ngram,Frequency,Probability
धूकानां,1,0.00011200716845878136
दुहितरौ,1,0.00011200716845878136
गरुडोऽर,1,0.00011200716845878136
रुडोऽरु,1,0.00011200716845878136
ुडोऽरुण,1,0.00011200716845878136
सेवमाने,1,0.00011200716845878136
महीपाला,2,0.00022401433691756272
नीहारपर,1,0.00011200716845878136
ीहारपरु,1,0.00011200716845878136
हारपरुष,1,0.00011200716845878136
ारपरुषो,1,0.00011200716845878136
कृतमिदं,1,0.00011200716845878136
कृतवंशा,1,0.00011200716845878136
ृतवंशां,1,0.00011200716845878136
सुविपुल,1,0.00011200716845878136
ुविपुला,1,0.00011200716845878136
तेनातिब,1,0.00011200716845878136
ेनातिबल,1,0.00011200716845878136
नातिबले,1,0.00011200716845878136
भिवादयि,1,0.00011200716845878136
िवादयित,1,0.00011200716845878136
वादयितु,1,0.00011200716845878136
ादयितुं,1,0.00011200716845878136
ाभागामि,1,0.00011200716845878136
भागामिद,1,0.00011200716845878136
ागामिदं,1,0.00011200716845878136
सानुचरं,1,0.00011200716845878136
निशितधा,1,0.00011200716845878136
िशितधार,1,0.00011200716845878136
शितधारे,1,0.00011200716845878136
ितधारेण,1,0.00011200716845878136
कामजानि,1,0.00011200716845878136
धृतचापौ,1,0.00011200716845878136
मयूराभि,1,0.00011200716845878136
यूराभिर,1,0.00011200716845878136
ूराभिरु,1,0.00011200716845878136
राभिरुत,1,0.00011200716845878136
ाभिरुता,2,0.00022401433691756272
भिरुतान,1,0.00011200716845878136
िरुतानि,1,0.00011200716845878136
मुनिरेष,1,0.00011200716845878136
इहोपयात,1,0.00011200716845878136
होपयातः,1,0.00011200716845878136
नारोहेऽ,1,0.00011200716845878136
ारोहेऽह,1,0.00011200716845878136
रोहेऽहं,1,0.00011200716845878136
तापसमास,1,0.00011200716845878136
ापसमासी,1,0.00011200716845878136
पसमासीन,1,0.00011200716845878136
समासीनं,2,0.00022401433691756272
तपोधनान,1,0.00011200716845878136
पोधनाना,1,0.00011200716845878136
ोधनानां,1,0.00011200716845878136
ीतधनुषा,1,0.00011200716845878136
सहानुजे,1,0.00011200716845878136
हानुजेन,1,0.00011200716845878136
भिवादये,1,0.00011200716845878136
मूलफलान,1,0.00011200716845878136
ूलफलानि,1,0.00011200716845878136
फलभारेण,1,0.00011200716845878136
जीवमानः,1,0.00011200716845878136
मृगयमाण,1,0.00011200716845878136
ृगयमाणा,1,0.00011200716845878136
गयमाणान,1,0.00011200716845878136
यमाणाना,1,0.00011200716845878136
होमकाले,1,0.00011200716845878136
ोमकालेष,1,0.00011200716845878136
मकालेषु,1,0.00011200716845878136
िवेषधरः,1,0.00011200716845878136
ितृलोके,1,0.00011200716845878136
तृलोकेष,1,0.00011200716845878136
ृलोकेषु,1,0.00011200716845878136
पैतामहो,1,0.00011200716845878136
चावसतां,1,0.00011200716845878136
विलापरु,1,0.00011200716845878136
िलापरुद,1,0.00011200716845878136
लापरुदि,1,0.00011200716845878136
ापरुदित,1,0.00011200716845878136
परुदिते,1,0.00011200716845878136
नैवंविध,1,0.00011200716845878136
ैवंविधः,1,0.00011200716845878136
भोगानपि,1,0.00011200716845878136
यथाऽगार,1,0.00011200716845878136
थाऽगारं,1,0.00011200716845878136
तवानुया,1,0.00011200716845878136
वानुयान,1,0.00011200716845878136
ानुयाने,1,0.00011200716845878136
दुरारोह,1,0.00011200716845878136
ुरारोहो,1,0.00011200716845878136
पितुरेव,1,0.00011200716845878136
ितुरेवा,1,0.00011200716845878136
तुरेवाह,1,0.00011200716845878136
ुरेवाहं,1,0.00011200716845878136
राघवागम,1,0.00011200716845878136
ाघवागमन,1,0.00011200716845878136
घवागमनं,1,0.00011200716845878136
समवेतान,1,0.00011200716845878136
मवेताना,1,0.00011200716845878136
वेतानाम,1,0.00011200716845878136
ेतानामप,1,0.00011200716845878136
यजमानेन,1,0.00011200716845878136
वरमाराध,1,0.00011200716845878136
रमाराधि,1,0.00011200716845878136
माराधित,1,0.00011200716845878136
ययाचिरे,1,0.00011200716845878136
विनाभूत,1,0.00011200716845878136
िनाभूतो,1,0.00011200716845878136
तेनेमां,1,0.00011200716845878136
तेषामना,1,0.00011200716845878136
ेषामनाथ,1,0.00011200716845878136
षामनाथा,1,0.00011200716845878136
ामनाथान,1,0.00011200716845878136
मनाथाना,1,0.00011200716845878136
भूमिरुभ,1,0.00011200716845878136
ूमिरुभय,1,0.00011200716845878136
मिरुभयं,1,0.00011200716845878136
तवैवाहं,1,0.00011200716845878136
चीरमाहर,1,0.00011200716845878136
कुमाराण,1,0.00011200716845878136
ुमाराणा,1,0.00011200716845878136
माराणां,1,0.00011200716845878136
हीनोऽसि,1,0.00011200716845878136
ववृतिरे,1,0.00011200716845878136
सीताऽपि,1,0.00011200716845878136
वृतानां,1,0.00011200716845878136
ुषसिंहा,1,0.00011200716845878136
षसिंहान,1,0.00011200716845878136
कामकारो,1,0.00011200716845878136
विमलेने,1,0.00011200716845878136
िमलेनेव,1,0.00011200716845878136
महाघोरे,1,0.00011200716845878136
तेनोपवि,1,0.00011200716845878136
ेनोपविव,1,0.00011200716845878136
नोपविवे,1,0.00011200716845878136
ोपविवेश,1,0.00011200716845878136
दुहितरं,1,0.00011200716845878136
दिनकरभा,1,0.00011200716845878136
िनकरभाः,1,0.00011200716845878136
तामतिशय,1,0.00011200716845878136
ामतिशयि,1,0.00011200716845878136
मतिशयिन,1,0.00011200716845878136
तिशयिनी,1,0.00011200716845878136
िशयिनीं,1,0.00011200716845878136
विधूमाम,1,0.00011200716845878136
िधूमामि,1,0.00011200716845878136
धूमामिव,1,0.00011200716845878136
रोहिणीम,1,0.00011200716845878136
ोहिणीमि,1,0.00011200716845878136
हिणीमिव,1,0.00011200716845878136
ाचीरधरो,1,0.00011200716845878136
वैनयिकी,1,0.00011200716845878136
सदाऽनृण,1,0.00011200716845878136
दाऽनृणम,1,0.00011200716845878136
ाऽनृणमि,1,0.00011200716845878136
ऽनृणमिम,1,0.00011200716845878136
नृणमिमं,1,0.00011200716845878136
अनाहारो,1,0.00011200716845878136
नानुजान,1,0.00011200716845878136
ानुजाना,1,0.00011200716845878136
नुजानाम,3,0.0003360215053763441
ुजानामि,3,0.0003360215053763441
नानुशास,1,0.00011200716845878136
ानुशासा,1,0.00011200716845878136
नुशासाम,1,0.00011200716845878136
ुशासामि,1,0.00011200716845878136
महाभागः,1,0.00011200716845878136
रजानपदा,1,0.00011200716845878136
गोवृषेण,1,0.00011200716845878136
गुरूनिद,1,0.00011200716845878136
ुरूनिदम,1,0.00011200716845878136
रूनिदमु,1,0.00011200716845878136
ूनिदमुव,1,0.00011200716845878136
निदमुवा,1,0.00011200716845878136
तदनाहूत,1,0.00011200716845878136
दनाहूतं,1,0.00011200716845878136
यथाभिलष,1,0.00011200716845878136
थाभिलषि,1,0.00011200716845878136
ाभिलषित,1,0.00011200716845878136
भिलषितं,1,0.00011200716845878136
सिंहहीन,1,0.00011200716845878136
िंहहीना,1,0.00011200716845878136
ंहहीनां,1,0.00011200716845878136
वापीमिव,1,0.00011200716845878136
वडवामिव,1,0.00011200716845878136
हयारोहे,1,0.00011200716845878136
यारोहेण,1,0.00011200716845878136
तारामिव,1,0.00011200716845878136
निरालोक,1,0.00011200716845878136
िरालोको,1,0.00011200716845878136
तमावासं,1,0.00011200716845878136
लोकमेकः,1,0.00011200716845878136
वनवासमि,1,0.00011200716845878136
नवासमिम,1,0.00011200716845878136
वासमिमं,1,0.00011200716845878136
कुलीनमक,1,0.00011200716845878136
ुलीनमकु,1,0.00011200716845878136
लीनमकुल,1,0.00011200716845878136
ीनमकुली,1,0.00011200716845878136
नमकुलीन,1,0.00011200716845878136
मकुलीनं,1,0.00011200716845878136
मेधाविभ,1,0.00011200716845878136
ेधाविभि,1,0.00011200716845878136
धाविभिः,1,0.00011200716845878136
दानसंवन,1,0.00011200716845878136
ानसंवनन,1,0.00011200716845878136
नसंवनना,1,0.00011200716845878136
दुःखमिह,1,0.00011200716845878136
रुधिरमे,1,0.00011200716845878136
ुधिरमेव,1,0.00011200716845878136
अहिंसका,1,0.00011200716845878136
ुनरेवाप,1,0.00011200716845878136
नरेवापर,1,0.00011200716845878136
रेवापरं,1,0.00011200716845878136
अंशुमान,1,0.00011200716845878136
ंशुमानि,1,0.00011200716845878136
शुमानित,1,0.00011200716845878136
हाबाहोर,1,0.00011200716845878136
ाबाहोरस,1,0.00011200716845878136
बाहोरसि,1,0.00011200716845878136
ाहोरसित,1,0.00011200716845878136
होरसितो,1,0.00011200716845878136
चितायां,1,0.00011200716845878136
रामोऽथव,1,0.00011200716845878136
ामोऽथवा,1,0.00011200716845878136
जगादेदं,1,0.00011200716845878136
साधुराज,1,0.00011200716845878136
ाधुराजा,1,0.00011200716845878136
धुराजान,1,0.00011200716845878136
ुराजानं,1,0.00011200716845878136
कुठारेण,1,0.00011200716845878136
साधुभिः,1,0.00011200716845878136
आयुधानि,1,0.00011200716845878136
परिवादः,1,0.00011200716845878136
तासामेव,1,0.00011200716845878136
ासामेवं,1,0.00011200716845878136
सामेवंव,1,0.00011200716845878136
ामेवंवि,1,0.00011200716845878136
