ngram,Frequency,Probability
्हालीकुट्टी,2,7.969778599550504e-06
छात्रसंगठनो,2,7.969778599550504e-06
ात्रसंगठनों,2,7.969778599550504e-06
स्टियोपोरोट,2,7.969778599550504e-06
्टियोपोरोटि,2,7.969778599550504e-06
टियोपोरोटिस,2,7.969778599550504e-06
व्हाट्सएप्प,2,7.969778599550504e-06
सीक्वेंसिंग,2,7.969778599550504e-06
मानवनिर्मित,2,7.969778599550504e-06
अमेरिकीवासि,2,7.969778599550504e-06
मेरिकीवासिय,2,7.969778599550504e-06
ेरिकीवासियो,2,7.969778599550504e-06
रिकीवासियों,2,7.969778599550504e-06
योतिर्लिंगो,2,7.969778599550504e-06
ोतिर्लिंगों,2,7.969778599550504e-06
लेक्ट्रिकल्,2,7.969778599550504e-06
ेक्ट्रिकल्स,2,7.969778599550504e-06
सूर्यनारायण,2,7.969778599550504e-06
ज्ञानेन्द्र,2,7.969778599550504e-06
रांस्पोर्टे,2,7.969778599550504e-06
ांस्पोर्टेश,2,7.969778599550504e-06
ंस्पोर्टेशन,2,7.969778599550504e-06
अाहलूवालिया,2,7.969778599550504e-06
अटकलबाजियों,2,7.969778599550504e-06
अन्नाद्रमुख,2,7.969778599550504e-06
मिनियापोलिस,2,7.969778599550504e-06
कृष्णामूर्त,2,7.969778599550504e-06
ृष्णामूर्ति,2,7.969778599550504e-06
हैं.शिवेसना,2,7.969778599550504e-06
धैर्यपूर्वक,2,7.969778599550504e-06
डेजिग्नेटिड,2,7.969778599550504e-06
मुस्कुराया.,2,7.969778599550504e-06
कार्यपद्धति,2,7.969778599550504e-06
शक्तिप्रदर्,2,7.969778599550504e-06
क्तिप्रदर्श,2,7.969778599550504e-06
्तिप्रदर्शन,2,7.969778599550504e-06
आत्मबोधानंद,2,7.969778599550504e-06
पेंसिल्वेनि,2,7.969778599550504e-06
ेंसिल्वेनिय,2,7.969778599550504e-06
ंसिल्वेनिया,2,7.969778599550504e-06
ट्रांसलेटेड,2,7.969778599550504e-06
करेंगे.यानी,2,7.969778599550504e-06
नंजागोन्डेन,2,7.969778599550504e-06
ंजागोन्डेनप,2,7.969778599550504e-06
जागोन्डेनपल,2,7.969778599550504e-06
ागोन्डेनपलय,2,7.969778599550504e-06
गोन्डेनपलयम,2,7.969778599550504e-06
गोपीचेट्टिप,2,7.969778599550504e-06
ोपीचेट्टिपल,2,7.969778599550504e-06
पीचेट्टिपला,2,7.969778599550504e-06
ीचेट्टिपलाय,2,7.969778599550504e-06
चेट्टिपलायम,2,7.969778599550504e-06
स्क्रूटिनाइ,2,7.969778599550504e-06
्क्रूटिनाइज,2,7.969778599550504e-06
कांग्रेसमुक,2,7.969778599550504e-06
ांग्रेसमुक्,2,7.969778599550504e-06
ंग्रेसमुक्त,2,7.969778599550504e-06
करेंगे.पीएम,2,7.969778599550504e-06
ट्राईग्लीसे,2,7.969778599550504e-06
्राईग्लीसेर,2,7.969778599550504e-06
राईग्लीसेरा,2,7.969778599550504e-06
ाईग्लीसेराइ,2,7.969778599550504e-06
ईग्लीसेराइड,2,7.969778599550504e-06
व्याहारिकता,2,7.969778599550504e-06
परिवर्तनचाह,2,7.969778599550504e-06
रिवर्तनचाहत,2,7.969778599550504e-06
िवर्तनचाहते,2,7.969778599550504e-06
है.शत्रुघ्न,2,7.969778599550504e-06
प्रोडेक्शंस,2,7.969778599550504e-06
इम्युनाइजेश,2,7.969778599550504e-06
म्युनाइजेशन,2,7.969778599550504e-06
डिप्लोमेटिक,2,7.969778599550504e-06
रांसपेरेंट.,2,7.969778599550504e-06
फेंकू...फें,2,7.969778599550504e-06
ेंकू...फेंक,2,7.969778599550504e-06
ंकू...फेंकू,2,7.969778599550504e-06
कू...फेंकू.,2,7.969778599550504e-06
ू...फेंकू..,2,7.969778599550504e-06
...फेंकू...,2,7.969778599550504e-06
सुपरसेंसिंग,2,7.969778599550504e-06
एक्सक्ल्यूस,2,7.969778599550504e-06
क्सक्ल्यूसि,2,7.969778599550504e-06
्सक्ल्यूसिव,2,7.969778599550504e-06
्टीप्लेक्सो,2,7.969778599550504e-06
टीप्लेक्सों,2,7.969778599550504e-06
अडानीपोर्ट्,2,7.969778599550504e-06
डानीपोर्ट्स,2,7.969778599550504e-06
चौंकानेवाले,2,7.969778599550504e-06
भारतीएयरटेल,2,7.969778599550504e-06
हेइलोंगजिया,2,7.969778599550504e-06
ेइलोंगजियां,2,7.969778599550504e-06
इलोंगजियांग,2,7.969778599550504e-06
त्रुटिपूर्ण,2,7.969778599550504e-06
संक्रमणकारी,2,7.969778599550504e-06
विशखापत्तनम,2,7.969778599550504e-06
प्रतिष्ठात्,2,7.969778599550504e-06
्रतिष्ठात्म,2,7.969778599550504e-06
रतिष्ठात्मक,2,7.969778599550504e-06
विविधतापूर्,2,7.969778599550504e-06
िविधतापूर्ण,2,7.969778599550504e-06
रांस्पेरेंट,2,7.969778599550504e-06
आत्मरक्षार्,2,7.969778599550504e-06
त्मरक्षार्थ,2,7.969778599550504e-06
मीनाक्षीपुर,2,7.969778599550504e-06
ीनाक्षीपुरम,2,7.969778599550504e-06
केवेनुगोपाल,2,7.969778599550504e-06
कांफ्रेसिंग,2,7.969778599550504e-06
प्रोजेक्टों,2,7.969778599550504e-06
धर्मग्रंथों,2,7.969778599550504e-06
श्रीरामचंद्,2,7.969778599550504e-06
्रीरामचंद्र,2,7.969778599550504e-06
रीरामचंद्रप,2,7.969778599550504e-06
ीरामचंद्रपु,2,7.969778599550504e-06
रामचंद्रपुर,2,7.969778599550504e-06
ामचंद्रपुरा,2,7.969778599550504e-06
्रतिक्रियात,2,7.969778599550504e-06
रतिक्रियात्,2,7.969778599550504e-06
तिक्रियात्म,2,7.969778599550504e-06
िक्रियात्मक,2,7.969778599550504e-06
हमारा...कहत,1,3.984889299775252e-06
मारा...कहते,1,3.984889299775252e-06
थानाधिकारिय,1,3.984889299775252e-06
ानाधिकारियो,1,3.984889299775252e-06
नाधिकारियों,1,3.984889299775252e-06
थानाअधिकारी,1,3.984889299775252e-06
पाधिकारियों,1,3.984889299775252e-06
केंद्रसरकार,1,3.984889299775252e-06
निकला...आहा,1,3.984889299775252e-06
मतावलम्बियो,1,3.984889299775252e-06
तावलम्बियों,1,3.984889299775252e-06
पदाधिकारिओं,1,3.984889299775252e-06
स्मार्ट्रोन,1,3.984889299775252e-06
उपजिलाधिकार,1,3.984889299775252e-06
पजिलाधिकारी,1,3.984889299775252e-06
स्टार्टअप्स,1,3.984889299775252e-06
धर्मरिपेक्ष,1,3.984889299775252e-06
्थव्यवस्था.,1,3.984889299775252e-06
जानकारियां.,1,3.984889299775252e-06
प्रस्तुतीकर,1,3.984889299775252e-06
्रस्तुतीकरण,1,3.984889299775252e-06
इस्लामुद्दी,1,3.984889299775252e-06
स्लामुद्दीन,1,3.984889299775252e-06
पद्मश्री...,1,3.984889299775252e-06
द्मश्री....,1,3.984889299775252e-06
अंतरर्राष्ट,2,7.969778599550504e-06
ंतरर्राष्टर,1,3.984889299775252e-06
तरर्राष्टरी,1,3.984889299775252e-06
रर्राष्टरीय,1,3.984889299775252e-06
रुपये.जानें,1,3.984889299775252e-06
कार्डियोवस्,1,3.984889299775252e-06
ार्डियोवस्क,1,3.984889299775252e-06
र्डियोवस्कु,1,3.984889299775252e-06
्डियोवस्कुल,1,3.984889299775252e-06
डियोवस्कुलर,1,3.984889299775252e-06
अतिराष्ट्रव,1,3.984889299775252e-06
तिराष्ट्रवा,1,3.984889299775252e-06
िराष्ट्रवाद,1,3.984889299775252e-06
रेलकर्मियों,1,3.984889299775252e-06
एम्फेटामाइन,1,3.984889299775252e-06
हैं...जानिए,1,3.984889299775252e-06
मुनाफाखोरों,1,3.984889299775252e-06
गिरहोत्रा..,1,3.984889299775252e-06
िरहोत्रा...,1,3.984889299775252e-06
पी.एस.एम.एस,1,3.984889299775252e-06
ी.एस.एम.एस.,1,3.984889299775252e-06
दुर्भाग्यशा,1,3.984889299775252e-06
ुर्भाग्यशाल,1,3.984889299775252e-06
र्भाग्यशाली,1,3.984889299775252e-06
बिहारवासियो,1,3.984889299775252e-06
िहारवासियों,1,3.984889299775252e-06
्टीप्लेक्से,1,3.984889299775252e-06
टीप्लेक्सेस,1,3.984889299775252e-06
स्क्रीनिंग्,1,3.984889299775252e-06
्क्रीनिंग्स,1,3.984889299775252e-06
सी.जी.एच.एस,1,3.984889299775252e-06
ी.जी.एच.एस.,1,3.984889299775252e-06
अपार्टमेंटव,1,3.984889299775252e-06
पार्टमेंटवा,1,3.984889299775252e-06
ार्टमेंटवास,1,3.984889299775252e-06
र्टमेंटवासी,1,3.984889299775252e-06
गोल्फलिंक्स,1,3.984889299775252e-06
इस्लाहुद्दी,1,3.984889299775252e-06
स्लाहुद्दीन,1,3.984889299775252e-06
ंतरर्राष्ट्,1,3.984889299775252e-06
तरर्राष्ट्र,1,3.984889299775252e-06
रर्राष्ट्री,1,3.984889299775252e-06
पार्दर्शिता,1,3.984889299775252e-06
परिलक्क्षित,1,3.984889299775252e-06
सकेगा.कंपनी,1,3.984889299775252e-06
ब्रह्म्पुत्,1,3.984889299775252e-06
्रह्म्पुत्र,1,3.984889299775252e-06
रेलयात्रियो,1,3.984889299775252e-06
ेलयात्रियों,1,3.984889299775252e-06
कम्मानाहल्ल,1,3.984889299775252e-06
म्मानाहल्ली,1,3.984889299775252e-06
पी.डब्ल्यू.,1,3.984889299775252e-06
लांगिच्यूडि,1,3.984889299775252e-06
ांगिच्यूडिन,1,3.984889299775252e-06
ंगिच्यूडिनल,1,3.984889299775252e-06
धृतराष्ट्र.,1,3.984889299775252e-06
बोल्लेपल्ली,1,3.984889299775252e-06
पालिकाध्यक्,1,3.984889299775252e-06
ालिकाध्यक्ष,1,3.984889299775252e-06
निर्देशानुस,1,3.984889299775252e-06
िर्देशानुसा,1,3.984889299775252e-06
र्देशानुसार,1,3.984889299775252e-06
जीवनगुणवत्त,1,3.984889299775252e-06
ीवनगुणवत्ता,1,3.984889299775252e-06
कार्डियोवैस,1,3.984889299775252e-06
ार्डियोवैस्,1,3.984889299775252e-06
र्डियोवैस्क,1,3.984889299775252e-06
्डियोवैस्कु,1,3.984889299775252e-06
डियोवैस्कुल,1,3.984889299775252e-06
ियोवैस्कुलर,1,3.984889299775252e-06
सिद्धेश्वरा,1,3.984889299775252e-06
बसावाकल्याण,2,7.969778599550504e-06
गए..बसावाकल,1,3.984889299775252e-06
ए..बसावाकल्,1,3.984889299775252e-06
..बसावाकल्य,1,3.984889299775252e-06
.बसावाकल्या,1,3.984889299775252e-06
सुमित्रानंद,1,3.984889299775252e-06
